id,timestamp,author_id,author_name,author_display_name,content,attachments,reactions,reply_to,type
1402269971987562568,2025-08-05 12:40:14,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応65分
・deepfake対応60分
・山本くん事務処理説明45分
・ウォンテッドリー用撮影50分
・全体会議60分
・ブレイクスルー会議40分
・みついさん1on1MTG40分
・開発ローンチMTG75分
＜セールス報告内容＞2件→2件実施
・事前準備 20分
・個別相談 150分
・相談後事務作業20分
・面談振り返り20分
・チャット対応20分　3:50
21:32終わります",,,,0
1402530894689992765,2025-08-06 05:57:03,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・山本くん面談
・セールスよくある質問まとめ
・漫画ローンチタスク・工数整理
14:56始めます",,,,0
1402579977190375556,2025-08-06 09:12:05,936984741423484958,gami62626,がみ,18:11休憩入ります,,,,0
1402655889017667646,2025-08-06 14:13:44,936984741423484958,gami62626,がみ,23:13再開します,,,,0
1402701696890568744,2025-08-06 17:15:45,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・椅子組み立て60分
・山本くん面談・まとめ30分
・LINE導線確認15分
・漫画ローンチタスク・工数整理180分
26:11終わります",,,,0
1402820048061468672,2025-08-07 01:06:02,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・山本くん面談
・漫画ローンチタスク・工数整理
9:59始めます",,,,0
1402854018648117329,2025-08-07 03:21:01,936984741423484958,gami62626,がみ,12:20休憩入ります,,,,0
1402876340293865523,2025-08-07 04:49:43,936984741423484958,gami62626,がみ,13:49再開します,,,,0
1402894196070813806,2025-08-07 06:00:40,936984741423484958,gami62626,がみ,15:00休憩入ります,,,,0
1402969686450372701,2025-08-07 11:00:39,936984741423484958,gami62626,がみ,20:00再開します,,,,0
1402991920887758989,2025-08-07 12:29:00,936984741423484958,gami62626,がみ,21:28休憩入ります,,,,0
1403189895614431232,2025-08-08 01:35:41,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・deepfake対応30分
・山本くん面談60分
・仲内さん面談60分
・漫画ローンチMTG60分
8/8分の報告です

予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
・個別相談1件
10:34始めます",,,,0
1403232164518166688,2025-08-08 04:23:38,881124444393865217,wad7655,わど,がみさん時間空いたら５分ぐらいください！,,,@gami62626,19
1403236747240013885,2025-08-08 04:41:51,936984741423484958,gami62626,がみ,いつでもいけます！,,,@wad7655,19
1403252930349502577,2025-08-08 05:46:09,936984741423484958,gami62626,がみ,14:45休憩入ります,,,,0
1403263561316175903,2025-08-08 06:28:24,936984741423484958,gami62626,がみ,15:28再開します,,,,0
1403375442387406989,2025-08-08 13:52:58,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・山本くんFB60分
・対談動画ポスト作成60分
・セールス共有事項アウトプット15分
＜開発ローンチ報告内容＞
・開発 定例MTG60分
・開発 なかいさんMTG30分
・開発 タスク管理30分
・開発 LINE導線競合分析160分
・開発 ローンチ競合分析60分　5:00
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 50分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　1:30
22:12終わります",,,,0
1405031485932572824,2025-08-13 03:33:30,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
・組織コーチング
12:33始めます",,,,0
1405182684841644085,2025-08-13 13:34:19,936984741423484958,gami62626,がみ,22:27終わります,,,,0
1405400837626396754,2025-08-14 04:01:10,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
・山本くんMTG
・仲内さんMTG
13:00始めます",,,,0
1405487213570953259,2025-08-14 09:44:24,936984741423484958,gami62626,がみ,18:43休憩入ります,,,,0
1405518853844373517,2025-08-14 11:50:08,936984741423484958,gami62626,がみ,20:49再開します,,,,0
1405603606543204483,2025-08-14 17:26:54,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応120分
・1on1振り返りシート記入30分
・漫画：KPI管理シート作成60分
・漫画：MTG120分
・山本くん引継ぎ対応30分
・山本くんMTG35分
・仲内さんMTG30分
・AIスクールセミナー対応220分
26:18終わります",,,,0
1405800568286347286,2025-08-15 06:29:33,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
・安慶名さん1on1MTG
15:29始めます",,,,0
1405869675560046697,2025-08-15 11:04:10,936984741423484958,gami62626,がみ,20:03休憩入ります,,,,0
1405898546338726030,2025-08-15 12:58:53,936984741423484958,gami62626,がみ,21:58再開します,,,,0
1405941003160125552,2025-08-15 15:47:36,936984741423484958,gami62626,がみ,24:46終わります,,,,0
1406049879570251879,2025-08-15 23:00:14,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
・個別相談1件
・これさんMTG
7:59始めます",,,,0
1406062018599063746,2025-08-15 23:48:28,936984741423484958,gami62626,がみ,8:47休憩入ります,,,,0
1406155202251198606,2025-08-16 05:58:45,936984741423484958,gami62626,がみ,14:57再開します,,,,0
1406235237951996026,2025-08-16 11:16:47,936984741423484958,gami62626,がみ,20:16休憩入ります,,,,0
1406389681549213696,2025-08-16 21:30:29,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・漫画ローンチ対応
6:29始めます",,,,0
1406435158202126377,2025-08-17 00:31:12,936984741423484958,gami62626,がみ,9:30休憩入ります,,,,0
1406539083932762134,2025-08-17 07:24:09,936984741423484958,gami62626,がみ,16:23再開します,,,,0
1406563739456639077,2025-08-17 09:02:08,936984741423484958,gami62626,がみ,18:01休憩入ります,,,,0
1406696742337904798,2025-08-17 17:50:38,936984741423484958,gami62626,がみ,"・メンター対応180分
・顧客対応30分
・開発：プレゼント作成40分
・開発：競合分析結果共有30分
8/17分の報告です

予定業務　在宅→出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談1件
2:50始めます",,,,0
1406742269633237003,2025-08-17 20:51:33,936984741423484958,gami62626,がみ,5:51休憩入ります,,,,0
1406803812588585071,2025-08-18 00:56:06,936984741423484958,gami62626,がみ,9:55再開します,,,,0
1406928004927455252,2025-08-18 09:09:35,936984741423484958,gami62626,がみ,18:09休憩入ります,,,,0
1407183440863953046,2025-08-19 02:04:36,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・ブレイクスルーMTG
・個別相談3件
11:03始めます",,,,0
1407313102487421000,2025-08-19 10:39:50,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応85分
・ブレイクスルーMTG60分
＜セールス報告内容＞3件→3件実施
・事前準備 30分
・個別相談 215分
・相談後事務作業30分
・面談振り返り30分
・チャット対応30分　5:35
19:32終わります",,,,0
1407579045717217383,2025-08-20 04:16:36,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・対談動画ポスト作成
13:15始めます",,,,0
1407653248923340901,2025-08-20 09:11:27,936984741423484958,gami62626,がみ,18:11休憩入ります,,,,0
1407710830916538489,2025-08-20 13:00:16,936984741423484958,gami62626,がみ,21:59再開します,,,,0
1407747180365877380,2025-08-20 15:24:42,936984741423484958,gami62626,がみ,"・メンター対応90分
・顧客対応60分
・対談動画ポスト作成60
・開発：MTG100分
・開発：プレゼント作成125分
24:19終わります",,,,0
1408064382331523083,2025-08-21 12:25:09,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・対談動画ポスト作成
・個別相談1件
21:25始めます",,,,0
1408119006669443203,2025-08-21 16:02:12,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応20分
・対談動画ポスト作成30分
・開発：タスク確認30分
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 60分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　1:40
24:58終わります",,,,0
1408296059494465587,2025-08-22 03:45:45,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・MTG
10:01始めます
↑誤って削除してしまいました

12:43休憩入ります",,,,0
1408299834481442907,2025-08-22 04:00:45,936984741423484958,gami62626,がみ,13:00再開します,,,,0
1408315780872798248,2025-08-22 05:04:07,936984741423484958,gami62626,がみ,14:03休憩入ります,,,,0
1408450312796377191,2025-08-22 13:58:42,936984741423484958,gami62626,がみ,22:58再開します,,,,0
1408490246278217792,2025-08-22 16:37:23,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応30分
・顧客対応90分
・開発：タスク状況報告40分
・開発：数値管理120分
・業務棚卸MTG30分
・山本くんMTG30分
・仲内さんMTG40分
25:32終わります",,,,0
1408586630574641282,2025-08-22 23:00:23,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・MTG
7:59始めます",,,,0
1408592911628767285,2025-08-22 23:25:20,936984741423484958,gami62626,がみ,8:25休憩入ります,,,,0
1408707192634212384,2025-08-23 06:59:27,936984741423484958,gami62626,がみ,15:58再開します,,,,0
1408728505268572214,2025-08-23 08:24:08,936984741423484958,gami62626,がみ,17:23休憩入ります,,,,0
1408816975878029394,2025-08-23 14:15:41,936984741423484958,gami62626,がみ,23:15再開します,,,,0
1408826062791507990,2025-08-23 14:51:48,936984741423484958,gami62626,がみ,"・メンター対応75分
・顧客対応10分
・開発：数値管理30分
・これさんMTG15分
・議事録作成15分
23:48終わります",,,,0
1409063199202087033,2025-08-24 06:34:05,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
15:33始めます",,,,0
1409078215804325969,2025-08-24 07:33:46,936984741423484958,gami62626,がみ,16:33休憩入ります,,,,0
1409180616989216858,2025-08-24 14:20:40,936984741423484958,gami62626,がみ,23:20再開します,,,,0
1409196049142251642,2025-08-24 15:21:59,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応20分
・開発：MTG45分
・研修動画対応25分
24:18終わります",,,,0
1409335812448981034,2025-08-25 00:37:21,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談1件
9:36始めます",,,,0
1409422885759746058,2025-08-25 06:23:21,936984741423484958,gami62626,がみ,15:23休憩入ります,,,,0
1409434096483958805,2025-08-25 07:07:54,936984741423484958,gami62626,がみ,16:07再開します,,,,0
1409504265025880158,2025-08-25 11:46:44,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応30分
・顧客対応60分
・山本くんサポート40分
・開発：MTG140分
・開発：プレゼント作成150分
・開発：数値管理30分
・開発：施策検討30分j
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 100分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　2:20
20:40終わります",,,,0
1409617908459638905,2025-08-25 19:18:18,936984741423484958,gami62626,がみ,"予定業務　在宅→出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・MTG
4:18始めます",,,,0
1409629963669475359,2025-08-25 20:06:12,936984741423484958,gami62626,がみ,5:05休憩入ります,,,,0
1409752416106057859,2025-08-26 04:12:47,936984741423484958,gami62626,がみ,13:12再開します,,,,0
1409860221505110128,2025-08-26 11:21:10,936984741423484958,gami62626,がみ,20:21休憩入ります,,,,0
1409885376671383683,2025-08-26 13:01:08,936984741423484958,gami62626,がみ,22:00再開します,,,,0
1409893051542802573,2025-08-26 13:31:38,936984741423484958,gami62626,がみ,22:31休憩入ります,,,,0
1410117721294770268,2025-08-27 04:24:23,936984741423484958,gami62626,がみ,"・メンター対応75分
・顧客対応90分
・開発：数値管理90分
・開発：成約率20％アイディア60分
・開発：プレゼント作成120分
・開発：MTG75分
8/26分の報告です

予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談1件
13:23始めます",,,,0
1410200853037453394,2025-08-27 09:54:43,936984741423484958,gami62626,がみ,18:54休憩入ります,,,,0
1410344530141511701,2025-08-27 19:25:38,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応50分
・開発：数値管理30分
・開発：プレゼント作成60分
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 120分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　2:40
8/27分の報告です

予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
4:25始めます",,,,0
1410357315496050718,2025-08-27 20:16:27,936984741423484958,gami62626,がみ,5:16休憩入ります,,,,0
1410496593181806614,2025-08-28 05:29:53,936984741423484958,gami62626,がみ,14:29再開します,,,,0
1410546658600685608,2025-08-28 08:48:50,936984741423484958,gami62626,がみ,17:48休憩入ります,,,,0
1410595553628389488,2025-08-28 12:03:07,936984741423484958,gami62626,がみ,21:02再開します,,,,0
1410801086180098070,2025-08-29 01:39:50,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応65分
・開発：数値管理60分
・開発：プレゼント作成180分
・開発：セミナー対応250分
26:38終わってます

予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談1件
10:39始めます",,,,0
1410934602326999041,2025-08-29 10:30:23,936984741423484958,gami62626,がみ,19:30休憩入ります,,,,0
1410956820658262047,2025-08-29 11:58:40,936984741423484958,gami62626,がみ,20:58再開します,,,,0
1411042437794762953,2025-08-29 17:38:53,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応115分
・開発：数値管理90分
・開発：数値分析90分　5:00
・開発：セミナー対応255分　9:15
・山本くんMTG40分
・仲内さんMTG45分
＜セールス報告内容＞1件→1件実施
・数値管理60分
・開発商品インプット30分
・事前準備 10分
・個別相談 60分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　3:10
26:22終わります",,,,0
1411128853715357879,2025-08-29 23:22:16,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・SHIFT AI展示会
8:02始めます",,,,0
1411131427566653472,2025-08-29 23:32:29,936984741423484958,gami62626,がみ,8:32休憩入ります,,,,0
1411328786565431431,2025-08-30 12:36:43,936984741423484958,gami62626,がみ,21:36再開します,,,,0
1411385491739377815,2025-08-30 16:22:03,936984741423484958,gami62626,がみ,25:21終わります,,,,0
1411869668221780120,2025-09-01 00:26:00,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談6件
9:25始めます",,,,0
1411978175667241010,2025-09-01 07:37:10,936984741423484958,gami62626,がみ,16:36休憩入ります,,,,0
1411997174937419786,2025-09-01 08:52:40,936984741423484958,gami62626,がみ,17:52再開します,,,,0
1412027522035482705,2025-09-01 10:53:15,936984741423484958,gami62626,がみ,19:53休憩入ります,,,,0
1412243890592940204,2025-09-02 01:13:01,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応65分
・山本くんサポート60分
＜セールス報告内容＞6件→5件実施
・事前準備 60分
・個別相談 160分
・相談後事務作業60分
・面談振り返り60分
・チャット対応60分　6:40
9/1分の報告です",,,,0
1412244213323661352,2025-09-02 01:14:18,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ分析
・MTG
・個別相談1件
10:13始めます",,,,0
1412421173370814516,2025-09-02 12:57:29,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・開発：ローンチ振返りMTG準備190分
・ブレイクスルーMTG150分
・全体会議60分
・展示会振り返りMTG60分
＜セールス報告内容＞1件→1件実施
・開発セールス成功事例共有30分
・事前準備 10分
・個別相談 65分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　2:15
21:39終わります",,,,0
1412661883445710970,2025-09-03 04:53:59,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・MTG
・個別相談1件
13:53始めます",,,,0
1412727274251223192,2025-09-03 09:13:49,936984741423484958,gami62626,がみ,18:13休憩入ります,,,,0
1412784044273569853,2025-09-03 12:59:24,936984741423484958,gami62626,がみ,21:59再開します,,,,0
1412819836706230284,2025-09-03 15:21:37,936984741423484958,gami62626,がみ,"・メンター対応95分
・顧客対応60分
・開発：振り返りMTG180分
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 20分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　1:00
24:14終わります",,,,0
1412995799310274631,2025-09-04 03:00:50,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・MTG
12:00始めます",,,,0
1413015129628610622,2025-09-04 04:17:39,936984741423484958,gami62626,がみ,13:17休憩入ります,,,,0
1413024271797850252,2025-09-04 04:53:59,936984741423484958,gami62626,がみ,13:53再開します,,,,0
1413045673342930954,2025-09-04 06:19:01,936984741423484958,gami62626,がみ,15:18休憩入ります,,,,0
1413328727319904327,2025-09-05 01:03:46,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応30分
・三井さん月定例MTG30分
・ライティングコラボキックオフ事前MTG70分
9/4分の報告です

予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・MTG
10:01始めます",,,,0
1413401739033448479,2025-09-05 05:53:54,936984741423484958,gami62626,がみ,14:53休憩入ります,,,,0
1413543458085277717,2025-09-05 15:17:02,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・セールス報告まとめ110分
・山本くん週一MTG45分
・仲内さん週一MTG45分
9/5分の報告です

予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談2件
0:16始めます",,,,0
1413560272093712394,2025-09-05 16:23:51,936984741423484958,gami62626,がみ,1:23休憩入ります,,,,0
1413660371541164194,2025-09-05 23:01:37,936984741423484958,gami62626,がみ,8:00再開します,,,,0
1413666128936570901,2025-09-05 23:24:29,936984741423484958,gami62626,がみ,8:24休憩入ります,,,,0
1413750499529850972,2025-09-06 04:59:45,936984741423484958,gami62626,がみ,13:59再開します,,,,0
1413767591004213312,2025-09-06 06:07:40,936984741423484958,gami62626,がみ,15:07休憩入ります,,,,0
1413794623448551536,2025-09-06 07:55:05,936984741423484958,gami62626,がみ,16:54再開します,,,,0
1413843668032557077,2025-09-06 11:09:58,936984741423484958,gami62626,がみ,20:09休憩入ります,,,,0
1413856232502198352,2025-09-06 11:59:54,936984741423484958,gami62626,がみ,20:59再開します,,,,0
1413910243598925864,2025-09-06 15:34:31,936984741423484958,gami62626,がみ,"・メンター対応60分
・顧客対応60分
・deepfake対応90分
・これさん定例MTG15分
・開発：セミナー対応120分
・ライティング：クニトミさん対応75分
＜セールス報告内容＞2件→2件実施
・事前準備 20分
・個別相談 50分
・相談後事務作業20分
・面談振り返り20分
・チャット対応20分　2:10
24:15終わります",,,,0
1414454407369588838,2025-09-08 03:36:50,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談1件
12:36始めます",,,,0
1414539396371185665,2025-09-08 09:14:32,936984741423484958,gami62626,がみ,18:14休憩入ります,,,,0
1414596323168092271,2025-09-08 13:00:45,936984741423484958,gami62626,がみ,22:00再開します,,,,0
1414629963520540732,2025-09-08 15:14:25,936984741423484958,gami62626,がみ,"・メンター対応150分
・顧客対応60分
・対談動画ポスト作成60分
・漫画：資料整理130分
＜セールス報告内容＞1件→1件実施
・事前準備 10分
・個別相談 30分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　1:10
24:10終わります",,,,0
1414796854260011101,2025-09-09 02:17:35,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・ライティングローンチ対応
・組織コーチング
11:17始めます",,,,0
1414916230640435301,2025-09-09 10:11:57,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応60分
・LINEシステムエラー確認対応25分
・deepfake対応30分
・組織コーチング320分
19:01終わります",,,,0
1415181315912765581,2025-09-10 03:45:18,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談3件
12:44始めます",,,,0
1415255250125848646,2025-09-10 08:39:05,936984741423484958,gami62626,がみ,17:38休憩入ります,,,,0
1415320585873129644,2025-09-10 12:58:43,936984741423484958,gami62626,がみ,21:58再開します,,,,0
1415351443610927124,2025-09-10 15:01:20,936984741423484958,gami62626,がみ,"**7月**
① セールス関連
合計時間: 2805分 (約46時間45分)
② 宴・LINE導線
合計時間: 90分 (1時間30分)
③ X (旧Twitter)
合計時間: 625分 (約10時間25分)
④ Instagram・TikTok
合計時間: 0分
⑤ YouTube運用関連
合計時間: 0分
⑥ バックオフィス関連
合計時間: 1410分 (23時間30分)
⑦ スクール運営関連
合計時間: 4205分 (約70時間5分)",,,,0
1415351453295317012,2025-09-10 15:01:22,936984741423484958,gami62626,がみ,"**8月**
① セールス関連
• 合計: 1765分 (29時間25分)
② 宴・LINE導線
• 合計: 175分 (2時間55分)
③ X (旧Twitter)
• 合計: 0分
④ Instagram・TikTok
• 合計: 0分
⑤ YouTube運用関連
• 合計: 150分 (2時間30分)
⑥ バックオフィス関連
• 合計: 3080分 (51時間20分)
⑦ スクール運営関連
• 合計: 3895分 (64時間55分)",,,,0
1415351926735896597,2025-09-10 15:03:15,936984741423484958,gami62626,がみ,"**漫画工数**
① セールス関連:
合計: 720分 (12時間0分)

② 宴・LINE導線:
合計: 190分 (3時間10分)

③ X:
合計: 925分 (15時間25分)

④ Instagram・TikTok:
合計: 1010分 (16時間50分)

⑤ YouTube運用関連:
合計: 30分 (0時間30分)

⑥ バックオフィス関連:
合計: 2325分 (38時間45分)

⑦ スクール運営関連:
合計: 1670分 (27時間50分)",,,,0
1415373851855950058,2025-09-10 16:30:22,936984741423484958,gami62626,がみ,25:29終わります,,,,0
1415562572895223848,2025-09-11 05:00:17,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・1on1ミーティング
13:59始めます",,,,0
1415579225733337098,2025-09-11 06:06:27,936984741423484958,gami62626,がみ,15:05休憩入ります,,,,0
1415691368592048280,2025-09-11 13:32:04,936984741423484958,gami62626,がみ,22:31再開します,,,,0
1415717969131995210,2025-09-11 15:17:46,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応45分
・1on1ミーティング65分
＜セールス報告内容＞
・予約率まとめ30分
24:13終わります",,,,0
1415871028277805148,2025-09-12 01:25:58,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・deepfake対応
・開発ローンチ対応
・個別相談1件
10:25始めます",,,,0
1415941083828977675,2025-09-12 06:04:21,936984741423484958,gami62626,がみ,15:04休憩入ります,,,,0
1415950997754216470,2025-09-12 06:43:44,936984741423484958,gami62626,がみ,15:43再開します,,,,0
1415977250771435604,2025-09-12 08:28:04,936984741423484958,gami62626,がみ,17:27休憩入ります,,,,0
1416090832418766969,2025-09-12 15:59:24,936984741423484958,gami62626,がみ,"21:55再開します

・メンター対応30分
・顧客対応60分
・deepfakeアカウント整理60分
・新人教育：ビジネスマナー講座探し60分
・山本君MTG60分
・仲内さんMTG60分
＜セールス報告内容＞1件→1件実施
・数値管理分析100分
・事前準備 10分
・個別相談 90分
・相談後事務作業10分
・面談振り返り10分
・チャット対応10分　3:50
24:49終わります",,,,0
1416188832914870387,2025-09-12 22:28:49,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談2件
7:27始めます",,,,0
1416192807063916826,2025-09-12 22:44:36,936984741423484958,gami62626,がみ,7:44休憩入ります,,,,0
1416297859917021194,2025-09-13 05:42:03,936984741423484958,gami62626,がみ,14:41再開します,,,,0
1416329378341589002,2025-09-13 07:47:17,936984741423484958,gami62626,がみ,16:47休憩入ります,,,,0
1416407495827525785,2025-09-13 12:57:42,936984741423484958,gami62626,がみ,21:57再開します,,,,0
1416464236141351063,2025-09-13 16:43:10,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応25分
・ライティング：クニトミさん依頼まとめ60分
＜セールス報告内容＞2件→2件実施
・事前準備 20分
・個別相談 170分
・相談後事務作業20分
・面談振り返り20分
・チャット対応20分　4:10
25:39終わります",,,,0
1416795207927726181,2025-09-14 14:38:20,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・新人教育：ビジネスマナー講座探し
23:38始めます",,,,0
1416806504421392466,2025-09-14 15:23:13,936984741423484958,gami62626,がみ,"・顧客対応25分
・新人教育：ビジネスマナー講座探し20分
24:22終わります",,,,0
1417041004690673684,2025-09-15 06:55:02,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談1件
15:54始めます",,,,0
1417056217091543171,2025-09-15 07:55:29,936984741423484958,gami62626,がみ,16:55休憩入ります,,,,0
1417723570695438517,2025-09-17 04:07:19,936984741423484958,gami62626,がみ,"・メンター対応３０分
＜セールス報告内容＞
・検討者課題作成30分
9/15分の報告です

予定業務　出社
・メンター対応
・顧客対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談2件
13:05始めます",,,,0
1417800844354650112,2025-09-17 09:14:22,936984741423484958,gami62626,がみ,18:14休憩入ります,,,,0
1417857656256725002,2025-09-17 13:00:07,936984741423484958,gami62626,がみ,21:59再開します,,,,0
1417904487116308603,2025-09-17 16:06:13,936984741423484958,gami62626,がみ,"・メンター対応90分
・顧客対応40分
・開発：ローンチ振り返りMTG準備60分
・ライティング：クニトミさん依頼まとめ60分
＜セールス報告内容＞2件→2件実施
・事前準備 20分
・個別相談 150分
・相談後事務作業20分
・面談振り返り20分
・チャット対応20分　3:50
25:02終わります",,,,0
1418020322367508512,2025-09-17 23:46:30,936984741423484958,gami62626,がみ,"予定業務　在宅
・メンター対応
・顧客対応
・開発ローンチ対応
・ライティングローンチ対応
・これさんMTG
8:03始めます

8:45休憩入ります",,,,0
1418068805707370578,2025-09-18 02:59:09,936984741423484958,gami62626,がみ,11:58再開します,,,,0
1418129641792737432,2025-09-18 07:00:54,936984741423484958,gami62626,がみ,16:00休憩入ります,,,,0
1418217540437671937,2025-09-18 12:50:10,936984741423484958,gami62626,がみ,21:49再開します,,,,0
1418267392055840898,2025-09-18 16:08:16,936984741423484958,gami62626,がみ,"・メンター対応30分
・顧客対応30分
・これさんMTG10分
・開発：ローンチ振り返りMTG準備30分
・開発：ローンチ振り返りMTG120分
・ライティング：クニトミさんMTG90分
・安慶名さんリクエスト動画視聴アウトプット90分
＜セールス報告内容＞1件→0件実施
・事前準備 10分
・セールス報告準備60分　1:10
24:52終わります",,,,0
1418392592113995889,2025-09-19 00:25:46,936984741423484958,gami62626,がみ,"予定業務　出社
・メンター対応
・顧客対応
・開発ローンチ対応
・ライティングローンチ対応
・個別相談2件
・MTG
9:25始めます",,,,0
1418478340674813963,2025-09-19 06:06:30,936984741423484958,gami62626,がみ,15:06休憩入ります,,,,0
1418525880526962779,2025-09-19 09:15:24,936984741423484958,gami62626,がみ,"15:45再開してました

18:13休憩入ります",,,,0
1418581906890428577,2025-09-19 12:58:02,936984741423484958,gami62626,がみ,21:57再開します,,,,0
